ffmpeg version 6.1.1-3ubuntu5 Copyright (c) 2000-2023 the FFmpeg developers
  built with gcc 13 (Ubuntu 13.2.0-23ubuntu3)
  configuration: --prefix=/usr --extra-version=3ubuntu5 --toolchain=hardened --libdir=/usr/lib/x86_64-linux-gnu --incdir=/usr/include/x86_64-linux-gnu --arch=amd64 --enable-gpl --disable-stripping --disable-omx --enable-gnutls --enable-libaom --enable-libass --enable-libbs2b --enable-libcaca --enable-libcdio --enable-libcodec2 --enable-libdav1d --enable-libflite --enable-libfontconfig --enable-libfreetype --enable-libfribidi --enable-libglslang --enable-libgme --enable-libgsm --enable-libharfbuzz --enable-libmp3lame --enable-libmysofa --enable-libopenjpeg --enable-libopenmpt --enable-libopus --enable-librubberband --enable-libshine --enable-libsnappy --enable-libsoxr --enable-libspeex --enable-libtheora --enable-libtwolame --enable-libvidstab --enable-libvorbis --enable-libvpx --enable-libwebp --enable-libx265 --enable-libxml2 --enable-libxvid --enable-libzimg --enable-openal --enable-opencl --enable-opengl --disable-sndio --enable-libvpl --disable-libmfx --enable-libdc1394 --enable-libdrm --enable-libiec61883 --enable-chromaprint --enable-frei0r --enable-ladspa --enable-libbluray --enable-libjack --enable-libpulse --enable-librabbitmq --enable-librist --enable-libsrt --enable-libssh --enable-libsvtav1 --enable-libx264 --enable-libzmq --enable-libzvbi --enable-lv2 --enable-sdl2 --enable-libplacebo --enable-librav1e --enable-pocketsphinx --enable-librsvg --enable-libjxl --enable-shared
  libavutil      58. 29.100 / 58. 29.100
  libavcodec     60. 31.102 / 60. 31.102
  libavformat    60. 16.100 / 60. 16.100
  libavdevice    60.  3.100 / 60.  3.100
  libavfilter     9. 12.100 /  9. 12.100
  libswscale      7.  5.100 /  7.  5.100
  libswresample   4. 12.100 /  4. 12.100
  libpostproc    57.  3.100 / 57.  3.100
Input #0, mp3, from 'https://radiott-web.streaming-pro.com:6103/radiott.mp3':
  Metadata:
    icy-br          : 128
    icy-genre       : Musical
    icy-name        : radiott_mp3
    icy-pub         : 0
    icy-url         : http://www.radioteletaxi.com
    StreamTitle     : 
  Duration: N/A, start: 0.000000, bitrate: 128 kb/s
  Stream #0:0: Audio: mp3, 44100 Hz, stereo, fltp, 128 kb/s
Stream mapping:
  Stream #0:0 -> #0:0 (mp3 (mp3float) -> pcm_s16le (native))
[segment @ 0x63bec2aa9c80] Opening '17_out_00000.wav' for writing
Output #0, segment, to '17_out_%05d.wav':
  Metadata:
    icy-br          : 128
    icy-genre       : Musical
    icy-name        : radiott_mp3
    icy-pub         : 0
    icy-url         : http://www.radioteletaxi.com
    StreamTitle     : 
    encoder         : Lavf60.16.100
  Stream #0:0: Audio: pcm_s16le, 44100 Hz, stereo, s16, 1411 kb/s
    Metadata:
      encoder         : Lavc60.31.102 pcm_s16le
size=N/A time=00:34:51.28 bitrate=N/A speed=   1x    
size=N/A time=00:34:51.85 bitrate=N/A speed=   1x    
size=N/A time=00:34:52.48 bitrate=N/A speed=   1x    
size=N/A time=00:34:53.06 bitrate=N/A speed=   1x    
size=N/A time=00:34:53.58 bitrate=N/A speed=   1x    
size=N/A time=00:34:54.21 bitrate=N/A speed=   1x    
size=N/A time=00:34:54.73 bitrate=N/A speed=   1x    
size=N/A time=00:34:55.38 bitrate=N/A speed=   1x    
size=N/A time=00:34:55.88 bitrate=N/A speed=   1x    
size=N/A time=00:34:56.45 bitrate=N/A speed=   1x    
size=N/A time=00:34:57.03 bitrate=N/A speed=   1x    
size=N/A time=00:34:57.60 bitrate=N/A speed=   1x    
size=N/A time=00:34:58.18 bitrate=N/A speed=   1x    
size=N/A time=00:34:58.75 bitrate=N/A speed=   1x    
size=N/A time=00:34:59.33 bitrate=N/A speed=   1x    
size=N/A time=00:34:59.90 bitrate=N/A speed=   1x    
size=N/A time=00:35:00.37 bitrate=N/A speed=   1x    
size=N/A time=00:35:01.00 bitrate=N/A speed=   1x    
size=N/A time=00:35:01.65 bitrate=N/A speed=   1x    
size=N/A time=00:35:02.15 bitrate=N/A speed=   1x    
size=N/A time=00:35:02.72 bitrate=N/A speed=   1x    
size=N/A time=00:35:03.37 bitrate=N/A speed=   1x    
size=N/A time=00:35:03.87 bitrate=N/A speed=   1x    
size=N/A time=00:35:04.52 bitrate=N/A speed=   1x    
size=N/A time=00:35:05.10 bitrate=N/A speed=   1x    
size=N/A time=00:35:05.73 bitrate=N/A speed=   1x    
size=N/A time=00:35:06.30 bitrate=N/A speed=   1x    
size=N/A time=00:35:06.95 bitrate=N/A speed=   1x    
size=N/A time=00:35:07.40 bitrate=N/A speed=   1x    
size=N/A time=00:35:08.05 bitrate=N/A speed=   1x    
size=N/A time=00:35:08.63 bitrate=N/A speed=   1x    
size=N/A time=00:35:09.07 bitrate=N/A speed=   1x    
size=N/A time=00:35:09.77 bitrate=N/A speed=   1x    
size=N/A time=00:35:10.35 bitrate=N/A speed=   1x    
size=N/A time=00:35:10.85 bitrate=N/A speed=   1x    
size=N/A time=00:35:11.50 bitrate=N/A speed=   1x    
size=N/A time=00:35:12.07 bitrate=N/A speed=   1x    
size=N/A time=00:35:12.70 bitrate=N/A speed=   1x    
size=N/A time=00:35:13.17 bitrate=N/A speed=   1x    
size=N/A time=00:35:13.80 bitrate=N/A speed=   1x    
size=N/A time=00:35:14.37 bitrate=N/A speed=   1x    
size=N/A time=00:35:14.95 bitrate=N/A speed=   1x    
size=N/A time=00:35:15.52 bitrate=N/A speed=   1x    
size=N/A time=00:35:16.04 bitrate=N/A speed=   1x    
size=N/A time=00:35:16.67 bitrate=N/A speed=   1x    
size=N/A time=00:35:17.14 bitrate=N/A speed=   1x    
size=N/A time=00:35:17.77 bitrate=N/A speed=   1x    
size=N/A time=00:35:18.34 bitrate=N/A speed=   1x    
size=N/A time=00:35:19.00 bitrate=N/A speed=   1x    
size=N/A time=00:35:19.57 bitrate=N/A speed=   1x    
size=N/A time=00:35:20.15 bitrate=N/A speed=   1x    
size=N/A time=00:35:20.64 bitrate=N/A speed=   1x    
size=N/A time=00:35:21.22 bitrate=N/A speed=   1x    
size=N/A time=00:35:21.87 bitrate=N/A speed=   1x    
size=N/A time=00:35:22.37 bitrate=N/A speed=   1x    
size=N/A time=00:35:22.94 bitrate=N/A speed=   1x    
size=N/A time=00:35:23.59 bitrate=N/A speed=   1x    
size=N/A time=00:35:24.12 bitrate=N/A speed=   1x    
size=N/A time=00:35:24.61 bitrate=N/A speed=   1x    
size=N/A time=00:35:25.19 bitrate=N/A speed=   1x    
size=N/A time=00:35:25.84 bitrate=N/A speed=   1x    
size=N/A time=00:35:26.41 bitrate=N/A speed=   1x    
size=N/A time=00:35:26.91 bitrate=N/A speed=   1x    
size=N/A time=00:35:27.56 bitrate=N/A speed=   1x    
size=N/A time=00:35:28.14 bitrate=N/A speed=   1x    
size=N/A time=00:35:28.58 bitrate=N/A speed=   1x    
size=N/A time=00:35:29.24 bitrate=N/A speed=   1x    
size=N/A time=00:35:29.86 bitrate=N/A speed=   1x    
size=N/A time=00:35:30.44 bitrate=N/A speed=   1x    
size=N/A time=00:35:31.01 bitrate=N/A speed=   1x    
size=N/A time=00:35:31.67 bitrate=N/A speed=   1x    
size=N/A time=00:35:32.16 bitrate=N/A speed=   1x    
size=N/A time=00:35:32.74 bitrate=N/A speed=   1x    
size=N/A time=00:35:33.39 bitrate=N/A speed=   1x    
size=N/A time=00:35:34.02 bitrate=N/A speed=   1x    
size=N/A time=00:35:34.59 bitrate=N/A speed=   1x    
size=N/A time=00:35:35.17 bitrate=N/A speed=   1x    
size=N/A time=00:35:35.74 bitrate=N/A speed=   1x    
size=N/A time=00:35:36.34 bitrate=N/A speed=   1x    
size=N/A time=00:35:36.92 bitrate=N/A speed=   1x    
size=N/A time=00:35:37.41 bitrate=N/A speed=   1x    
size=N/A time=00:35:37.99 bitrate=N/A speed=   1x    
size=N/A time=00:35:38.64 bitrate=N/A speed=   1x    
size=N/A time=00:35:39.14 bitrate=N/A speed=   1x    
size=N/A time=00:35:39.79 bitrate=N/A speed=   1x    
size=N/A time=00:35:40.29 bitrate=N/A speed=   1x    
size=N/A time=00:35:40.81 bitrate=N/A speed=   1x    
size=N/A time=00:35:41.46 bitrate=N/A speed=   1x    
size=N/A time=00:35:42.09 bitrate=N/A speed=   1x    
size=N/A time=00:35:42.74 bitrate=N/A speed=   1x    
size=N/A time=00:35:43.19 bitrate=N/A speed=   1x    
size=N/A time=00:35:43.81 bitrate=N/A speed=   1x    
size=N/A time=00:35:44.33 bitrate=N/A speed=   1x    
size=N/A time=00:35:44.96 bitrate=N/A speed=   1x    
size=N/A time=00:35:45.54 bitrate=N/A speed=   1x    
size=N/A time=00:35:46.06 bitrate=N/A speed=   1x    
size=N/A time=00:35:46.63 bitrate=N/A speed=   1x    
size=N/A time=00:35:47.16 bitrate=N/A speed=   1x    
size=N/A time=00:35:47.86 bitrate=N/A speed=   1x    
size=N/A time=00:35:48.44 bitrate=N/A speed=   1x    
size=N/A time=00:35:48.88 bitrate=N/A speed=   1x    
size=N/A time=00:35:49.51 bitrate=N/A speed=   1x    
size=N/A time=00:35:50.08 bitrate=N/A speed=   1x    
size=N/A time=00:35:50.66 bitrate=N/A speed=   1x    
size=N/A time=00:35:51.23 bitrate=N/A speed=   1x    
size=N/A time=00:35:51.81 bitrate=N/A speed=   1x    
size=N/A time=00:35:52.38 bitrate=N/A speed=   1x    
size=N/A time=00:35:52.98 bitrate=N/A speed=   1x    
size=N/A time=00:35:53.61 bitrate=N/A speed=   1x    
size=N/A time=00:35:54.26 bitrate=N/A speed=   1x    
size=N/A time=00:35:54.84 bitrate=N/A speed=   1x    
size=N/A time=00:35:55.41 bitrate=N/A speed=   1x    
size=N/A time=00:35:56.04 bitrate=N/A speed=   1x    
size=N/A time=00:35:56.56 bitrate=N/A speed=   1x    
size=N/A time=00:35:57.13 bitrate=N/A speed=   1x    
size=N/A time=00:35:57.58 bitrate=N/A speed=   1x    
size=N/A time=00:35:58.21 bitrate=N/A speed=   1x    
size=N/A time=00:35:58.78 bitrate=N/A speed=   1x    
size=N/A time=00:35:59.38 bitrate=N/A speed=   1x    
size=N/A time=00:35:59.96 bitrate=N/A speed=   1x    
size=N/A time=00:36:00.45 bitrate=N/A speed=   1x    
size=N/A time=00:36:01.03 bitrate=N/A speed=   1x    
size=N/A time=00:36:01.68 bitrate=N/A speed=   1x    
size=N/A time=00:36:02.18 bitrate=N/A speed=   1x    
size=N/A time=00:36:02.83 bitrate=N/A speed=   1x    
size=N/A time=00:36:03.40 bitrate=N/A speed=   1x    
size=N/A time=00:36:03.90 bitrate=N/A speed=   1x    
size=N/A time=00:36:04.50 bitrate=N/A speed=   1x    
size=N/A time=00:36:05.00 bitrate=N/A speed=   1x    
size=N/A time=00:36:05.65 bitrate=N/A speed=   1x    
size=N/A time=00:36:06.28 bitrate=N/A speed=   1x    
size=N/A time=00:36:06.85 bitrate=N/A speed=   1x    
size=N/A time=00:36:07.37 bitrate=N/A speed=   1x    
size=N/A time=00:36:07.95 bitrate=N/A speed=   1x    
size=N/A time=00:36:08.58 bitrate=N/A speed=   1x    
size=N/A time=00:36:09.10 bitrate=N/A speed=   1x    
size=N/A time=00:36:09.67 bitrate=N/A speed=   1x    
size=N/A time=00:36:10.30 bitrate=N/A speed=   1x    
size=N/A time=00:36:10.82 bitrate=N/A speed=   1x    
size=N/A time=00:36:11.40 bitrate=N/A speed=   1x    
size=N/A time=00:36:11.97 bitrate=N/A speed=   1x    
size=N/A time=00:36:12.55 bitrate=N/A speed=   1x    
size=N/A time=00:36:13.12 bitrate=N/A speed=   1x    
size=N/A time=00:36:13.64 bitrate=N/A speed=   1x    
size=N/A time=00:36:14.27 bitrate=N/A speed=   1x    
size=N/A time=00:36:14.85 bitrate=N/A speed=   1x    
size=N/A time=00:36:15.37 bitrate=N/A speed=   1x    
size=N/A time=00:36:16.02 bitrate=N/A speed=   1x    
size=N/A time=00:36:16.47 bitrate=N/A speed=   1x    
size=N/A time=00:36:17.17 bitrate=N/A speed=   1x    
size=N/A time=00:36:17.80 bitrate=N/A speed=   1x    
size=N/A time=00:36:18.45 bitrate=N/A speed=   1x    
size=N/A time=00:36:18.95 bitrate=N/A speed=   1x    
size=N/A time=00:36:19.52 bitrate=N/A speed=   1x    
size=N/A time=00:36:20.17 bitrate=N/A speed=   1x    
size=N/A time=00:36:20.67 bitrate=N/A speed=   1x    
size=N/A time=00:36:21.19 bitrate=N/A speed=   1x    
size=N/A time=00:36:21.90 bitrate=N/A speed=   1x    
size=N/A time=00:36:22.42 bitrate=N/A speed=   1x    
size=N/A time=00:36:23.00 bitrate=N/A speed=   1x    
size=N/A time=00:36:23.62 bitrate=N/A speed=   1x    
size=N/A time=00:36:24.15 bitrate=N/A speed=   1x    
size=N/A time=00:36:24.72 bitrate=N/A speed=   1x    
size=N/A time=00:36:25.22 bitrate=N/A speed=   1x    
size=N/A time=00:36:25.87 bitrate=N/A speed=   1x    
size=N/A time=00:36:26.44 bitrate=N/A speed=   1x    
size=N/A time=00:36:27.07 bitrate=N/A speed=   1x    
size=N/A time=00:36:27.59 bitrate=N/A speed=   1x    
size=N/A time=00:36:28.17 bitrate=N/A speed=   1x    
size=N/A time=00:36:28.61 bitrate=N/A speed=   1x    
size=N/A time=00:36:29.27 bitrate=N/A speed=   1x    
size=N/A time=00:36:29.89 bitrate=N/A speed=   1x    
size=N/A time=00:36:30.41 bitrate=N/A speed=   1x    
size=N/A time=00:36:31.04 bitrate=N/A speed=   1x    
size=N/A time=00:36:31.62 bitrate=N/A speed=   1x    
size=N/A time=00:36:32.14 bitrate=N/A speed=   1x    
size=N/A time=00:36:32.77 bitrate=N/A speed=   1x    
size=N/A time=00:36:33.34 bitrate=N/A speed=   1x    
size=N/A time=00:36:33.86 bitrate=N/A speed=   1x    
size=N/A time=00:36:34.44 bitrate=N/A speed=   1x    
size=N/A time=00:36:35.01 bitrate=N/A speed=   1x    
size=N/A time=00:36:35.59 bitrate=N/A speed=   1x    
size=N/A time=00:36:36.16 bitrate=N/A speed=   1x    
size=N/A time=00:36:36.68 bitrate=N/A speed=   1x    
size=N/A time=00:36:37.31 bitrate=N/A speed=   1x    
size=N/A time=00:36:37.89 bitrate=N/A speed=   1x    
size=N/A time=00:36:38.46 bitrate=N/A speed=   1x    
size=N/A time=00:36:39.06 bitrate=N/A speed=   1x    
size=N/A time=00:36:39.69 bitrate=N/A speed=   1x    
size=N/A time=00:36:40.21 bitrate=N/A speed=   1x    
size=N/A time=00:36:40.71 bitrate=N/A speed=   1x    
size=N/A time=00:36:41.28 bitrate=N/A speed=   1x    
size=N/A time=00:36:41.86 bitrate=N/A speed=   1x    
size=N/A time=00:36:42.43 bitrate=N/A speed=   1x    
size=N/A time=00:36:42.95 bitrate=N/A speed=   1x    
size=N/A time=00:36:43.40 bitrate=N/A speed=   1x    
size=N/A time=00:36:44.05 bitrate=N/A speed=   1x    
size=N/A time=00:36:44.68 bitrate=N/A speed=   1x    
size=N/A time=00:36:45.25 bitrate=N/A speed=   1x    
size=N/A time=00:36:45.77 bitrate=N/A speed=   1x    
size=N/A time=00:36:46.35 bitrate=N/A speed=   1x    
size=N/A time=00:36:46.98 bitrate=N/A speed=   1x    
size=N/A time=00:36:47.42 bitrate=N/A speed=   1x    
size=N/A time=00:36:48.07 bitrate=N/A speed=   1x    
size=N/A time=00:36:48.60 bitrate=N/A speed=   1x    
size=N/A time=00:36:49.22 bitrate=N/A speed=   1x    
size=N/A time=00:36:49.80 bitrate=N/A speed=   1x    
size=N/A time=00:36:50.37 bitrate=N/A speed=   1x    
size=N/A time=00:36:50.95 bitrate=N/A speed=   1x    
size=N/A time=00:36:51.39 bitrate=N/A speed=   1x    
size=N/A time=00:36:52.10 bitrate=N/A speed=   1x    
size=N/A time=00:36:52.80 bitrate=N/A speed=   1x    
size=N/A time=00:36:53.51 bitrate=N/A speed=   1x    
size=N/A time=00:36:54.08 bitrate=N/A speed=   1x    
size=N/A time=00:36:54.66 bitrate=N/A speed=   1x    
size=N/A time=00:36:55.23 bitrate=N/A speed=   1x    
size=N/A time=00:36:55.81 bitrate=N/A speed=   1x    
size=N/A time=00:36:56.38 bitrate=N/A speed=   1x    
size=N/A time=00:36:56.98 bitrate=N/A speed=   1x    
size=N/A time=00:36:57.56 bitrate=N/A speed=   1x    
size=N/A time=00:36:58.05 bitrate=N/A speed=   1x    
size=N/A time=00:36:58.63 bitrate=N/A speed=   1x    
size=N/A time=00:36:59.28 bitrate=N/A speed=   1x    
size=N/A time=00:36:59.78 bitrate=N/A speed=   1x    
size=N/A time=00:37:00.43 bitrate=N/A speed=   1x    
size=N/A time=00:37:01.00 bitrate=N/A speed=   1x    
size=N/A time=00:37:01.50 bitrate=N/A speed=   1x    
size=N/A time=00:37:02.10 bitrate=N/A speed=   1x    
size=N/A time=00:37:02.73 bitrate=N/A speed=   1x    
size=N/A time=00:37:03.25 bitrate=N/A speed=   1x    
size=N/A time=00:37:03.83 bitrate=N/A speed=   1x    
size=N/A time=00:37:04.45 bitrate=N/A speed=   1x    
size=N/A time=00:37:04.97 bitrate=N/A speed=   1x    
size=N/A time=00:37:05.60 bitrate=N/A speed=   1x    
size=N/A time=00:37:06.25 bitrate=N/A speed=   1x    
size=N/A time=00:37:06.88 bitrate=N/A speed=   1x    
size=N/A time=00:37:07.40 bitrate=N/A speed=   1x    
size=N/A time=00:37:07.98 bitrate=N/A speed=   1x    
size=N/A time=00:37:08.50 bitrate=N/A speed=   1x    
size=N/A time=00:37:09.08 bitrate=N/A speed=   1x    
size=N/A time=00:37:09.70 bitrate=N/A speed=   1x    
size=N/A time=00:37:10.28 bitrate=N/A speed=   1x    
size=N/A time=00:37:10.85 bitrate=N/A speed=   1x    
size=N/A time=00:37:11.43 bitrate=N/A speed=   1x    
size=N/A time=00:37:11.95 bitrate=N/A speed=   1x    
size=N/A time=00:37:12.58 bitrate=N/A speed=   1x    
size=N/A time=00:37:13.02 bitrate=N/A speed=   1x    
size=N/A time=00:37:13.67 bitrate=N/A speed=   1x    
size=N/A time=00:37:14.30 bitrate=N/A speed=   1x    
size=N/A time=00:37:14.90 bitrate=N/A speed=   1x    
size=N/A time=00:37:15.40 bitrate=N/A speed=   1x    
size=N/A time=00:37:16.05 bitrate=N/A speed=   1x    
size=N/A time=00:37:16.55 bitrate=N/A speed=   1x    
size=N/A time=00:37:17.12 bitrate=N/A speed=   1x    
size=N/A time=00:37:17.70 bitrate=N/A speed=   1x    
size=N/A time=00:37:18.27 bitrate=N/A speed=   1x    
size=N/A time=00:37:18.98 bitrate=N/A speed=   1x    
size=N/A time=00:37:19.55 bitrate=N/A speed=   1x    
size=N/A time=00:37:20.20 bitrate=N/A speed=   1x    
size=N/A time=00:37:20.70 bitrate=N/A speed=   1x    
size=N/A time=00:37:21.30 bitrate=N/A speed=   1x    
size=N/A time=00:37:21.80 bitrate=N/A speed=   1x    
size=N/A time=00:37:22.45 bitrate=N/A speed=   1x    
size=N/A time=00:37:23.03 bitrate=N/A speed=   1x    
size=N/A time=00:37:23.65 bitrate=N/A speed=   1x    
size=N/A time=00:37:24.17 bitrate=N/A speed=   1x    
size=N/A time=00:37:24.75 bitrate=N/A speed=   1x    
size=N/A time=00:37:25.19 bitrate=N/A speed=   1x    
size=N/A time=00:37:25.82 bitrate=N/A speed=   1x    
size=N/A time=00:37:26.47 bitrate=N/A speed=   1x    
size=N/A time=00:37:27.00 bitrate=N/A speed=   1x    
size=N/A time=00:37:27.62 bitrate=N/A speed=   1x    
size=N/A time=00:37:28.20 bitrate=N/A speed=   1x    
size=N/A time=00:37:28.77 bitrate=N/A speed=   1x    
size=N/A time=00:37:29.35 bitrate=N/A speed=   1x    
size=N/A time=00:37:30.00 bitrate=N/A speed=   1x    
size=N/A time=00:37:30.44 bitrate=N/A speed=   1x    
size=N/A time=00:37:31.07 bitrate=N/A speed=   1x    
size=N/A time=00:37:31.65 bitrate=N/A speed=   1x    
size=N/A time=00:37:32.17 bitrate=N/A speed=   1x    
size=N/A time=00:37:32.74 bitrate=N/A speed=   1x    
size=N/A time=00:37:33.27 bitrate=N/A speed=   1x    
size=N/A time=00:37:33.89 bitrate=N/A speed=   1x    
size=N/A time=00:37:34.47 bitrate=N/A speed=   1x    
size=N/A time=00:37:34.99 bitrate=N/A speed=   1x    
size=N/A time=00:37:35.62 bitrate=N/A speed=   1x    
size=N/A time=00:37:36.19 bitrate=N/A speed=   1x    
size=N/A time=00:37:36.66 bitrate=N/A speed=   1x    
size=N/A time=00:37:37.34 bitrate=N/A speed=   1x    
size=N/A time=00:37:37.94 bitrate=N/A speed=   1x    
size=N/A time=00:37:38.52 bitrate=N/A speed=   1x    
size=N/A time=00:37:39.09 bitrate=N/A speed=   1x    
size=N/A time=00:37:39.59 bitrate=N/A speed=   1x    
size=N/A time=00:37:40.11 bitrate=N/A speed=   1x    
size=N/A time=00:37:40.74 bitrate=N/A speed=   1x    
size=N/A time=00:37:41.31 bitrate=N/A speed=   1x    
size=N/A time=00:37:41.89 bitrate=N/A speed=   1x    
size=N/A time=00:37:42.54 bitrate=N/A speed=   1x    
size=N/A time=00:37:43.06 bitrate=N/A speed=   1x    
size=N/A time=00:37:43.69 bitrate=N/A speed=   1x    
size=N/A time=00:37:44.26 bitrate=N/A speed=   1x    
size=N/A time=00:37:44.79 bitrate=N/A speed=   1x    
size=N/A time=00:37:45.41 bitrate=N/A speed=   1x    
size=N/A time=00:37:46.12 bitrate=N/A speed=   1x    
size=N/A time=00:37:46.69 bitrate=N/A speed=   1x    
size=N/A time=00:37:47.21 bitrate=N/A speed=   1x    
size=N/A time=00:37:47.79 bitrate=N/A speed=   1x    
size=N/A time=00:37:48.42 bitrate=N/A speed=   1x    
size=N/A time=00:37:48.94 bitrate=N/A speed=   1x    
size=N/A time=00:37:49.51 bitrate=N/A speed=   1x    
size=N/A time=00:37:50.14 bitrate=N/A speed=   1x    
size=N/A time=00:37:50.66 bitrate=N/A speed=   1x    
size=N/A time=00:37:51.24 bitrate=N/A speed=   1x    
size=N/A time=00:37:51.81 bitrate=N/A speed=   1x    
size=N/A time=00:37:52.39 bitrate=N/A speed=   1x    
size=N/A time=00:37:52.83 bitrate=N/A speed=   1x    
size=N/A time=00:37:53.48 bitrate=N/A speed=   1x    
size=N/A time=00:37:54.11 bitrate=N/A speed=   1x    
size=N/A time=00:37:54.69 bitrate=N/A speed=   1x    
size=N/A time=00:37:55.21 bitrate=N/A speed=   1x    
size=N/A time=00:37:55.86 bitrate=N/A speed=   1x    
size=N/A time=00:37:56.36 bitrate=N/A speed=   1x    
size=N/A time=00:37:56.88 bitrate=N/A speed=   1x    
size=N/A time=00:37:57.59 bitrate=N/A speed=   1x    
size=N/A time=00:37:58.21 bitrate=N/A speed=   1x    
size=N/A time=00:37:58.79 bitrate=N/A speed=   1x    
size=N/A time=00:37:59.44 bitrate=N/A speed=   1x    
size=N/A time=00:38:00.01 bitrate=N/A speed=   1x    
size=N/A time=00:38:00.64 bitrate=N/A speed=   1x    
size=N/A time=00:38:01.16 bitrate=N/A speed=   1x    
size=N/A time=00:38:01.79 bitrate=N/A speed=   1x    
size=N/A time=00:38:02.26 bitrate=N/A speed=   1x    
size=N/A time=00:38:02.89 bitrate=N/A speed=   1x    
size=N/A time=00:38:03.46 bitrate=N/A speed=   1x    
size=N/A time=00:38:03.99 bitrate=N/A speed=   1x    
size=N/A time=00:38:04.61 bitrate=N/A speed=   1x    
size=N/A time=00:38:05.19 bitrate=N/A speed=   1x    
size=N/A time=00:38:05.63 bitrate=N/A speed=   1x    
size=N/A time=00:38:06.41 bitrate=N/A speed=   1x    
size=N/A time=00:38:06.99 bitrate=N/A speed=   1x    
size=N/A time=00:38:07.62 bitrate=N/A speed=   1x    
size=N/A time=00:38:08.19 bitrate=N/A speed=   1x    
size=N/A time=00:38:08.77 bitrate=N/A speed=   1x    
size=N/A time=00:38:09.34 bitrate=N/A speed=   1x    
size=N/A time=00:38:09.94 bitrate=N/A speed=   1x    
size=N/A time=00:38:10.52 bitrate=N/A speed=   1x    
size=N/A time=00:38:11.01 bitrate=N/A speed=   1x    
size=N/A time=00:38:11.59 bitrate=N/A speed=   1x    
size=N/A time=00:38:12.24 bitrate=N/A speed=   1x    
size=N/A time=00:38:12.74 bitrate=N/A speed=   1x    
size=N/A time=00:38:13.31 bitrate=N/A speed=   1x    
size=N/A time=00:38:13.89 bitrate=N/A speed=   1x    
size=N/A time=00:38:14.41 bitrate=N/A speed=   1x    
size=N/A time=00:38:15.06 bitrate=N/A speed=   1x    
size=N/A time=00:38:15.56 bitrate=N/A speed=   1x    
size=N/A time=00:38:16.21 bitrate=N/A speed=   1x    
size=N/A time=00:38:16.79 bitrate=N/A speed=   1x    
size=N/A time=00:38:17.28 bitrate=N/A speed=   1x    
size=N/A time=00:38:17.86 bitrate=N/A speed=   1x    
size=N/A time=00:38:18.43 bitrate=N/A speed=   1x    
size=N/A time=00:38:19.01 bitrate=N/A speed=   1x    
size=N/A time=00:38:19.66 bitrate=N/A speed=   1x    
size=N/A time=00:38:20.23 bitrate=N/A speed=   1x    
size=N/A time=00:38:20.76 bitrate=N/A speed=   1x    
size=N/A time=00:38:21.38 bitrate=N/A speed=   1x    
size=N/A time=00:38:21.96 bitrate=N/A speed=   1x    
size=N/A time=00:38:22.48 bitrate=N/A speed=   1x    
size=N/A time=00:38:23.11 bitrate=N/A speed=   1x    
size=N/A time=00:38:23.68 bitrate=N/A speed=   1x    
size=N/A time=00:38:24.20 bitrate=N/A speed=   1x    
size=N/A time=00:38:24.83 bitrate=N/A speed=   1x    
size=N/A time=00:38:25.41 bitrate=N/A speed=   1x    
size=N/A time=00:38:25.88 bitrate=N/A speed=   1x    
size=N/A time=00:38:26.50 bitrate=N/A speed=   1x    
size=N/A time=00:38:27.08 bitrate=N/A speed=   1x    
size=N/A time=00:38:27.65 bitrate=N/A speed=   1x    
size=N/A time=00:38:28.31 bitrate=N/A speed=   1x    
size=N/A time=00:38:28.80 bitrate=N/A speed=   1x    
size=N/A time=00:38:29.45 bitrate=N/A speed=   1x    
size=N/A time=00:38:29.95 bitrate=N/A speed=   1x    
size=N/A time=00:38:30.53 bitrate=N/A speed=   1x    
size=N/A time=00:38:31.10 bitrate=N/A speed=   1x    
size=N/A time=00:38:31.70 bitrate=N/A speed=   1x    
size=N/A time=00:38:32.28 bitrate=N/A speed=   1x    
size=N/A time=00:38:32.85 bitrate=N/A speed=   1x    
size=N/A time=00:38:33.29 bitrate=N/A speed=   1x    
size=N/A time=00:38:34.00 bitrate=N/A speed=   1x    
size=N/A time=00:38:34.57 bitrate=N/A speed=   1x    
size=N/A time=00:38:35.20 bitrate=N/A speed=   1x    
size=N/A time=00:38:35.72 bitrate=N/A speed=   1x    
size=N/A time=00:38:36.30 bitrate=N/A speed=   1x    
size=N/A time=00:38:36.93 bitrate=N/A speed=   1x    
size=N/A time=00:38:37.40 bitrate=N/A speed=   1x    
size=N/A time=00:38:38.02 bitrate=N/A speed=   1x    
size=N/A time=00:38:38.55 bitrate=N/A speed=   1x    
size=N/A time=00:38:39.17 bitrate=N/A speed=   1x    
size=N/A time=00:38:39.62 bitrate=N/A speed=   1x    
size=N/A time=00:38:40.19 bitrate=N/A speed=   1x    
size=N/A time=00:38:40.77 bitrate=N/A speed=   1x    
size=N/A time=00:38:41.47 bitrate=N/A speed=   1x    
size=N/A time=00:38:42.05 bitrate=N/A speed=   1x    
size=N/A time=00:38:42.70 bitrate=N/A speed=   1x    
size=N/A time=00:38:43.33 bitrate=N/A speed=   1x    
size=N/A time=00:38:43.90 bitrate=N/A speed=   1x    
size=N/A time=00:38:44.42 bitrate=N/A speed=   1x    
size=N/A time=00:38:45.08 bitrate=N/A speed=   1x    
