ffmpeg version 6.1.1-3ubuntu5 Copyright (c) 2000-2023 the FFmpeg developers
  built with gcc 13 (Ubuntu 13.2.0-23ubuntu3)
  configuration: --prefix=/usr --extra-version=3ubuntu5 --toolchain=hardened --libdir=/usr/lib/x86_64-linux-gnu --incdir=/usr/include/x86_64-linux-gnu --arch=amd64 --enable-gpl --disable-stripping --disable-omx --enable-gnutls --enable-libaom --enable-libass --enable-libbs2b --enable-libcaca --enable-libcdio --enable-libcodec2 --enable-libdav1d --enable-libflite --enable-libfontconfig --enable-libfreetype --enable-libfribidi --enable-libglslang --enable-libgme --enable-libgsm --enable-libharfbuzz --enable-libmp3lame --enable-libmysofa --enable-libopenjpeg --enable-libopenmpt --enable-libopus --enable-librubberband --enable-libshine --enable-libsnappy --enable-libsoxr --enable-libspeex --enable-libtheora --enable-libtwolame --enable-libvidstab --enable-libvorbis --enable-libvpx --enable-libwebp --enable-libx265 --enable-libxml2 --enable-libxvid --enable-libzimg --enable-openal --enable-opencl --enable-opengl --disable-sndio --enable-libvpl --disable-libmfx --enable-libdc1394 --enable-libdrm --enable-libiec61883 --enable-chromaprint --enable-frei0r --enable-ladspa --enable-libbluray --enable-libjack --enable-libpulse --enable-librabbitmq --enable-librist --enable-libsrt --enable-libssh --enable-libsvtav1 --enable-libx264 --enable-libzmq --enable-libzvbi --enable-lv2 --enable-sdl2 --enable-libplacebo --enable-librav1e --enable-pocketsphinx --enable-librsvg --enable-libjxl --enable-shared
  libavutil      58. 29.100 / 58. 29.100
  libavcodec     60. 31.102 / 60. 31.102
  libavformat    60. 16.100 / 60. 16.100
  libavdevice    60.  3.100 / 60.  3.100
  libavfilter     9. 12.100 /  9. 12.100
  libswscale      7.  5.100 /  7.  5.100
  libswresample   4. 12.100 /  4. 12.100
  libpostproc    57.  3.100 / 57.  3.100
Input #0, aac, from 'https://dispatcher.rndfnk.com/crtve/rne1/val/aac/low':
  Metadata:
    icy-br          : 64
    icy-description : 
    icy-genre       : 
    icy-name        : RNE COMUNIDAD VALENCIANA
    icy-pub         : 0
    icy-samplerate  : 48000
    icy-url         : http://www.rne.es
    StreamTitle     : 
  Duration: N/A, bitrate: 64 kb/s
  Stream #0:0: Audio: aac (HE-AAC), 48000 Hz, stereo, fltp, 64 kb/s
Stream mapping:
  Stream #0:0 -> #0:0 (aac (native) -> pcm_s16le (native))
[segment @ 0x5907daf791c0] Opening '7_out_00000.wav' for writing
Output #0, segment, to '7_out_%05d.wav':
  Metadata:
    icy-br          : 64
    icy-description : 
    icy-genre       : 
    icy-name        : RNE COMUNIDAD VALENCIANA
    icy-pub         : 0
    icy-samplerate  : 48000
    icy-url         : http://www.rne.es
    StreamTitle     : 
    encoder         : Lavf60.16.100
  Stream #0:0: Audio: pcm_s16le, 48000 Hz, stereo, s16, 1536 kb/s
    Metadata:
      encoder         : Lavc60.31.102 pcm_s16le
size=       0kB time=00:00:00.00 bitrate=N/A speed=N/A    
size=N/A time=00:00:06.14 bitrate=N/A speed= 9.3x    
size=N/A time=00:00:10.24 bitrate=N/A speed=   8x    
size=N/A time=00:00:12.33 bitrate=N/A speed=6.36x    
size=N/A time=00:00:13.18 bitrate=N/A speed=5.07x    
size=N/A time=00:00:13.78 bitrate=N/A speed=4.23x    
size=N/A time=00:00:14.33 bitrate=N/A speed=3.66x    
size=N/A time=00:00:15.18 bitrate=N/A speed=3.32x    
size=N/A time=00:00:15.82 bitrate=N/A speed=3.02x    
size=N/A time=00:00:16.38 bitrate=N/A speed=2.78x    
size=N/A time=00:00:17.15 bitrate=N/A speed=2.61x    
size=N/A time=00:00:17.57 bitrate=N/A speed=2.43x    
size=N/A time=00:00:18.21 bitrate=N/A speed=2.31x    
size=N/A time=00:00:18.85 bitrate=N/A speed=2.21x    
size=N/A time=00:00:19.49 bitrate=N/A speed=2.12x    
size=N/A time=00:00:19.92 bitrate=N/A speed=2.02x    
size=N/A time=00:00:20.52 bitrate=N/A speed=1.95x    
size=N/A time=00:00:21.50 bitrate=N/A speed=1.92x    
size=N/A time=00:00:21.97 bitrate=N/A speed=1.86x    
size=N/A time=00:00:22.57 bitrate=N/A speed=1.81x    
size=N/A time=00:00:23.55 bitrate=N/A speed=1.79x    
size=N/A time=00:00:24.02 bitrate=N/A speed=1.74x    
size=N/A time=00:00:24.61 bitrate=N/A speed= 1.7x    
size=N/A time=00:00:25.64 bitrate=N/A speed=1.69x    
size=N/A time=00:00:26.06 bitrate=N/A speed=1.65x    
size=N/A time=00:00:26.62 bitrate=N/A speed=1.62x    
size=N/A time=00:00:27.52 bitrate=N/A speed=1.61x    
size=N/A time=00:00:28.11 bitrate=N/A speed=1.58x    
size=N/A time=00:00:28.71 bitrate=N/A speed=1.56x    
size=N/A time=00:00:29.61 bitrate=N/A speed=1.55x    
size=N/A time=00:00:30.16 bitrate=N/A speed=1.53x    
size=N/A time=00:00:30.76 bitrate=N/A speed=1.51x    
size=N/A time=00:00:31.61 bitrate=N/A speed= 1.5x    
size=N/A time=00:00:32.21 bitrate=N/A speed=1.48x    
size=N/A time=00:00:32.81 bitrate=N/A speed=1.46x    
size=N/A time=00:00:33.57 bitrate=N/A speed=1.46x    
size=N/A time=00:00:34.26 bitrate=N/A speed=1.44x    
size=N/A time=00:00:34.85 bitrate=N/A speed=1.43x    
size=N/A time=00:00:35.62 bitrate=N/A speed=1.42x    
size=N/A time=00:00:36.26 bitrate=N/A speed=1.41x    
size=N/A time=00:03:36.49 bitrate=N/A speed=1.05x    
size=N/A time=00:03:37.51 bitrate=N/A speed=1.05x    
size=N/A time=00:03:38.15 bitrate=N/A speed=1.05x    
size=N/A time=00:03:38.58 bitrate=N/A speed=1.05x    
size=N/A time=00:03:39.56 bitrate=N/A speed=1.05x    
size=N/A time=00:03:40.16 bitrate=N/A speed=1.05x    
size=N/A time=00:03:40.62 bitrate=N/A speed=1.05x    
size=N/A time=00:03:41.61 bitrate=N/A speed=1.05x    
size=N/A time=00:03:42.25 bitrate=N/A speed=1.05x    
size=N/A time=00:03:42.67 bitrate=N/A speed=1.05x    
size=N/A time=00:03:43.57 bitrate=N/A speed=1.05x    
size=N/A time=00:03:44.34 bitrate=N/A speed=1.05x    
size=N/A time=00:03:44.72 bitrate=N/A speed=1.05x    
size=N/A time=00:03:45.28 bitrate=N/A speed=1.05x    
size=N/A time=00:03:46.21 bitrate=N/A speed=1.05x    
size=N/A time=00:03:46.77 bitrate=N/A speed=1.05x    
size=N/A time=00:03:47.32 bitrate=N/A speed=1.05x    
size=N/A time=00:03:48.22 bitrate=N/A speed=1.05x    
size=N/A time=00:03:48.82 bitrate=N/A speed=1.05x    
size=N/A time=00:03:49.41 bitrate=N/A speed=1.05x    
size=N/A time=00:03:50.31 bitrate=N/A speed=1.05x    
size=N/A time=00:03:50.86 bitrate=N/A speed=1.05x    
size=N/A time=00:03:51.46 bitrate=N/A speed=1.05x    
size=N/A time=00:03:52.23 bitrate=N/A speed=1.05x    
size=N/A time=00:03:52.91 bitrate=N/A speed=1.05x    
size=N/A time=00:03:53.51 bitrate=N/A speed=1.05x    
size=N/A time=00:03:54.24 bitrate=N/A speed=1.05x    
size=N/A time=00:03:54.96 bitrate=N/A speed=1.05x    
size=N/A time=00:03:55.94 bitrate=N/A speed=1.05x    
size=N/A time=00:03:56.62 bitrate=N/A speed=1.05x    
size=N/A time=00:03:57.01 bitrate=N/A speed=1.05x    
size=N/A time=00:03:57.61 bitrate=N/A speed=1.05x    
size=N/A time=00:03:58.63 bitrate=N/A speed=1.05x    
size=N/A time=00:03:59.06 bitrate=N/A speed=1.05x    
size=N/A time=00:04:00.04 bitrate=N/A speed=1.05x    
size=N/A time=00:04:00.29 bitrate=N/A speed=1.04x    
size=N/A time=00:04:00.98 bitrate=N/A speed=1.04x    
size=N/A time=00:04:01.70 bitrate=N/A speed=1.04x    
size=N/A time=00:04:02.34 bitrate=N/A speed=1.04x    
size=N/A time=00:04:03.11 bitrate=N/A speed=1.04x    
size=N/A time=00:04:03.62 bitrate=N/A speed=1.04x    
size=N/A time=00:04:04.35 bitrate=N/A speed=1.04x    
size=N/A time=00:04:04.99 bitrate=N/A speed=1.04x    
size=N/A time=00:04:05.63 bitrate=N/A speed=1.04x    
size=N/A time=00:04:06.35 bitrate=N/A speed=1.04x    
size=N/A time=00:04:07.04 bitrate=N/A speed=1.04x    
size=N/A time=00:04:07.72 bitrate=N/A speed=1.04x    
size=N/A time=00:04:08.32 bitrate=N/A speed=1.04x    
size=N/A time=00:04:09.00 bitrate=N/A speed=1.04x    
size=N/A time=00:04:09.68 bitrate=N/A speed=1.04x    
size=N/A time=00:04:10.36 bitrate=N/A speed=1.04x    
size=N/A time=00:04:11.05 bitrate=N/A speed=1.04x    
size=N/A time=00:04:11.69 bitrate=N/A speed=1.04x    
size=N/A time=00:04:12.37 bitrate=N/A speed=1.04x    
size=N/A time=00:04:13.05 bitrate=N/A speed=1.04x    
size=N/A time=00:04:13.39 bitrate=N/A speed=1.04x    
size=N/A time=00:04:14.37 bitrate=N/A speed=1.04x    
size=N/A time=00:04:15.06 bitrate=N/A speed=1.04x    
size=N/A time=00:04:15.44 bitrate=N/A speed=1.04x    
size=N/A time=00:04:16.38 bitrate=N/A speed=1.04x    
size=N/A time=00:04:17.06 bitrate=N/A speed=1.04x    
size=N/A time=00:04:17.45 bitrate=N/A speed=1.04x    
size=N/A time=00:04:18.09 bitrate=N/A speed=1.04x    
size=N/A time=00:04:19.15 bitrate=N/A speed=1.04x    
size=N/A time=00:04:19.49 bitrate=N/A speed=1.04x    
size=N/A time=00:04:20.39 bitrate=N/A speed=1.04x    
size=N/A time=00:04:21.07 bitrate=N/A speed=1.04x    
size=N/A time=00:04:21.58 bitrate=N/A speed=1.04x    
size=N/A time=00:04:22.14 bitrate=N/A speed=1.04x    
size=N/A time=00:04:22.82 bitrate=N/A speed=1.04x    
size=N/A time=00:04:23.46 bitrate=N/A speed=1.04x    
size=N/A time=00:04:24.06 bitrate=N/A speed=1.04x    
size=N/A time=00:04:24.78 bitrate=N/A speed=1.04x    
size=N/A time=00:04:25.55 bitrate=N/A speed=1.04x    
size=N/A time=00:04:26.11 bitrate=N/A speed=1.04x    
size=N/A time=00:04:26.53 bitrate=N/A speed=1.04x    
size=N/A time=00:04:27.39 bitrate=N/A speed=1.04x    
size=N/A time=00:04:28.11 bitrate=N/A speed=1.04x    
size=N/A time=00:04:28.84 bitrate=N/A speed=1.04x    
size=N/A time=00:04:29.44 bitrate=N/A speed=1.04x    
size=N/A time=00:04:30.08 bitrate=N/A speed=1.04x    
size=N/A time=00:04:30.80 bitrate=N/A speed=1.04x    
size=N/A time=00:04:31.53 bitrate=N/A speed=1.04x    
size=N/A time=00:04:31.78 bitrate=N/A speed=1.04x    
size=N/A time=00:04:32.76 bitrate=N/A speed=1.04x    
size=N/A time=00:04:33.49 bitrate=N/A speed=1.04x    
size=N/A time=00:04:33.83 bitrate=N/A speed=1.04x    
size=N/A time=00:04:34.81 bitrate=N/A speed=1.04x    
size=N/A time=00:04:35.49 bitrate=N/A speed=1.04x    
size=N/A time=00:04:35.92 bitrate=N/A speed=1.04x    
size=N/A time=00:04:36.48 bitrate=N/A speed=1.04x    
size=N/A time=00:04:37.54 bitrate=N/A speed=1.04x    
size=N/A time=00:04:37.93 bitrate=N/A speed=1.04x    
size=N/A time=00:04:38.82 bitrate=N/A speed=1.04x    
size=N/A time=00:04:39.46 bitrate=N/A speed=1.04x    
size=N/A time=00:04:39.97 bitrate=N/A speed=1.04x    
size=N/A time=00:04:40.61 bitrate=N/A speed=1.04x    
size=N/A time=00:04:41.47 bitrate=N/A speed=1.04x    
size=N/A time=00:04:42.06 bitrate=N/A speed=1.04x    
size=N/A time=00:04:42.66 bitrate=N/A speed=1.04x    
size=N/A time=00:04:43.56 bitrate=N/A speed=1.04x    
size=N/A time=00:04:44.11 bitrate=N/A speed=1.04x    
size=N/A time=00:04:44.71 bitrate=N/A speed=1.04x    
size=N/A time=00:04:45.18 bitrate=N/A speed=1.04x    
size=N/A time=00:04:45.82 bitrate=N/A speed=1.04x    
size=N/A time=00:04:46.54 bitrate=N/A speed=1.04x    
size=N/A time=00:04:47.27 bitrate=N/A speed=1.04x    
size=N/A time=00:04:47.87 bitrate=N/A speed=1.04x    
size=N/A time=00:04:48.55 bitrate=N/A speed=1.04x    
size=N/A time=00:04:49.19 bitrate=N/A speed=1.04x    
size=N/A time=00:04:49.92 bitrate=N/A speed=1.04x    
size=N/A time=00:04:50.26 bitrate=N/A speed=1.04x    
size=N/A time=00:04:51.20 bitrate=N/A speed=1.04x    
size=N/A time=00:04:51.92 bitrate=N/A speed=1.04x    
size=N/A time=00:04:52.26 bitrate=N/A speed=1.04x    
size=N/A time=00:04:53.29 bitrate=N/A speed=1.04x    
size=N/A time=00:04:53.88 bitrate=N/A speed=1.04x    
size=N/A time=00:04:54.35 bitrate=N/A speed=1.04x    
size=N/A time=00:04:54.95 bitrate=N/A speed=1.04x    
size=N/A time=00:04:56.02 bitrate=N/A speed=1.04x    
size=N/A time=00:04:56.40 bitrate=N/A speed=1.04x    
size=N/A time=00:04:57.00 bitrate=N/A speed=1.04x    
size=N/A time=00:04:57.89 bitrate=N/A speed=1.04x    
size=N/A time=00:04:58.45 bitrate=N/A speed=1.04x    
size=N/A time=00:04:59.05 bitrate=N/A speed=1.04x    
size=N/A time=00:04:59.94 bitrate=N/A speed=1.04x    
size=N/A time=00:05:00.50 bitrate=N/A speed=1.04x    
size=N/A time=00:05:01.09 bitrate=N/A speed=1.04x    
size=N/A time=00:05:01.95 bitrate=N/A speed=1.04x    
size=N/A time=00:05:02.54 bitrate=N/A speed=1.04x    
size=N/A time=00:05:03.14 bitrate=N/A speed=1.04x    
size=N/A time=00:05:03.91 bitrate=N/A speed=1.04x    
size=N/A time=00:05:04.59 bitrate=N/A speed=1.04x    
size=N/A time=00:05:05.15 bitrate=N/A speed=1.04x    
size=N/A time=00:05:05.92 bitrate=N/A speed=1.04x    
size=N/A time=00:05:06.64 bitrate=N/A speed=1.03x    
size=N/A time=00:05:07.24 bitrate=N/A speed=1.03x    
size=N/A time=00:05:08.30 bitrate=N/A speed=1.03x    
size=N/A time=00:05:08.69 bitrate=N/A speed=1.03x    
size=N/A time=00:05:09.67 bitrate=N/A speed=1.03x    
size=N/A time=00:05:10.27 bitrate=N/A speed=1.03x    
size=N/A time=00:05:10.74 bitrate=N/A speed=1.03x    
size=N/A time=00:05:11.72 bitrate=N/A speed=1.03x    
size=N/A time=00:05:12.36 bitrate=N/A speed=1.03x    
size=N/A time=00:05:12.78 bitrate=N/A speed=1.03x    
size=N/A time=00:05:13.72 bitrate=N/A speed=1.03x    
size=N/A time=00:05:14.41 bitrate=N/A speed=1.03x    
size=N/A time=00:05:14.83 bitrate=N/A speed=1.03x    
size=N/A time=00:05:15.39 bitrate=N/A speed=1.03x    
size=N/A time=00:05:16.37 bitrate=N/A speed=1.03x    
size=N/A time=00:05:16.84 bitrate=N/A speed=1.03x    
size=N/A time=00:05:17.44 bitrate=N/A speed=1.03x    
size=N/A time=00:05:18.42 bitrate=N/A speed=1.03x    
size=N/A time=00:05:18.93 bitrate=N/A speed=1.03x    
size=N/A time=00:05:19.53 bitrate=N/A speed=1.03x    
size=N/A time=00:05:20.42 bitrate=N/A speed=1.03x    
size=N/A time=00:05:20.98 bitrate=N/A speed=1.03x    
size=N/A time=00:05:21.53 bitrate=N/A speed=1.03x    
size=N/A time=00:05:22.38 bitrate=N/A speed=1.03x    
size=N/A time=00:05:23.02 bitrate=N/A speed=1.03x    
size=N/A time=00:05:23.62 bitrate=N/A speed=1.03x    
size=N/A time=00:05:24.35 bitrate=N/A speed=1.03x    
size=N/A time=00:05:25.07 bitrate=N/A speed=1.03x    
size=N/A time=00:05:26.05 bitrate=N/A speed=1.03x    
size=N/A time=00:05:26.78 bitrate=N/A speed=1.03x    
size=N/A time=00:05:27.42 bitrate=N/A speed=1.03x    
size=N/A time=00:05:28.06 bitrate=N/A speed=1.03x    
size=N/A time=00:05:28.70 bitrate=N/A speed=1.03x    
size=N/A time=00:05:29.17 bitrate=N/A speed=1.03x    
size=N/A time=00:05:30.11 bitrate=N/A speed=1.03x    
size=N/A time=00:05:30.58 bitrate=N/A speed=1.03x    
size=N/A time=00:05:31.17 bitrate=N/A speed=1.03x    
size=N/A time=00:05:31.77 bitrate=N/A speed=1.03x    
size=N/A time=00:05:32.84 bitrate=N/A speed=1.03x    
size=N/A time=00:05:33.22 bitrate=N/A speed=1.03x    
size=N/A time=00:05:33.86 bitrate=N/A speed=1.03x    
size=N/A time=00:05:34.80 bitrate=N/A speed=1.03x    
size=N/A time=00:05:35.31 bitrate=N/A speed=1.03x    
size=N/A time=00:05:35.87 bitrate=N/A speed=1.03x    
size=N/A time=00:05:36.81 bitrate=N/A speed=1.03x    
size=N/A time=00:05:37.36 bitrate=N/A speed=1.03x    
size=N/A time=00:05:37.96 bitrate=N/A speed=1.03x    
size=N/A time=00:05:38.81 bitrate=N/A speed=1.03x    
size=N/A time=00:05:39.41 bitrate=N/A speed=1.03x    
size=N/A time=00:05:39.96 bitrate=N/A speed=1.03x    
size=N/A time=00:05:40.82 bitrate=N/A speed=1.03x    
size=N/A time=00:05:41.46 bitrate=N/A speed=1.03x    
size=N/A time=00:05:42.05 bitrate=N/A speed=1.03x    
size=N/A time=00:05:42.82 bitrate=N/A speed=1.03x    
size=N/A time=00:05:43.46 bitrate=N/A speed=1.03x    
size=N/A time=00:05:44.10 bitrate=N/A speed=1.03x    
size=N/A time=00:05:44.83 bitrate=N/A speed=1.03x    
size=N/A time=00:05:45.51 bitrate=N/A speed=1.03x    
size=N/A time=00:05:46.15 bitrate=N/A speed=1.03x    
size=N/A time=00:05:46.96 bitrate=N/A speed=1.03x    
size=N/A time=00:05:47.52 bitrate=N/A speed=1.03x    
size=N/A time=00:05:48.16 bitrate=N/A speed=1.03x    
size=N/A time=00:05:48.80 bitrate=N/A speed=1.03x    
size=N/A time=00:05:49.52 bitrate=N/A speed=1.03x    
size=N/A time=00:05:50.20 bitrate=N/A speed=1.03x    
size=N/A time=00:05:50.89 bitrate=N/A speed=1.03x    
size=N/A time=00:05:51.53 bitrate=N/A speed=1.03x    
size=N/A time=00:05:51.65 bitrate=N/A speed=1.03x    
size=N/A time=00:05:52.25 bitrate=N/A speed=1.03x    
size=N/A time=00:05:53.23 bitrate=N/A speed=1.03x    
size=N/A time=00:05:53.70 bitrate=N/A speed=1.03x    
size=N/A time=00:05:54.30 bitrate=N/A speed=1.03x    
size=N/A time=00:05:55.15 bitrate=N/A speed=1.03x    
size=N/A time=00:05:55.79 bitrate=N/A speed=1.03x    
size=N/A time=00:05:56.35 bitrate=N/A speed=1.03x    
size=N/A time=00:05:57.24 bitrate=N/A speed=1.03x    
size=N/A time=00:05:57.84 bitrate=N/A speed=1.03x    
size=N/A time=00:05:58.44 bitrate=N/A speed=1.03x    
size=N/A time=00:05:59.21 bitrate=N/A speed=1.03x    
size=N/A time=00:05:59.85 bitrate=N/A speed=1.03x    
size=N/A time=00:06:00.44 bitrate=N/A speed=1.03x    
size=N/A time=00:06:01.21 bitrate=N/A speed=1.03x    
size=N/A time=00:06:01.89 bitrate=N/A speed=1.03x    
size=N/A time=00:06:02.58 bitrate=N/A speed=1.03x    
size=N/A time=00:06:03.60 bitrate=N/A speed=1.03x    
size=N/A time=00:06:03.94 bitrate=N/A speed=1.03x    
size=N/A time=00:06:04.97 bitrate=N/A speed=1.03x    
size=N/A time=00:06:05.65 bitrate=N/A speed=1.03x    
size=N/A time=00:06:06.03 bitrate=N/A speed=1.03x    
size=N/A time=00:06:06.89 bitrate=N/A speed=1.03x    
size=N/A time=00:06:07.61 bitrate=N/A speed=1.03x    
size=N/A time=00:06:08.04 bitrate=N/A speed=1.03x    
size=N/A time=00:06:08.89 bitrate=N/A speed=1.03x    
size=N/A time=00:06:09.66 bitrate=N/A speed=1.03x    
size=N/A time=00:06:10.09 bitrate=N/A speed=1.03x    
size=N/A time=00:06:10.73 bitrate=N/A speed=1.03x    
size=N/A time=00:06:11.62 bitrate=N/A speed=1.03x    
size=N/A time=00:06:12.18 bitrate=N/A speed=1.03x    
size=N/A time=00:06:12.77 bitrate=N/A speed=1.03x    
size=N/A time=00:06:13.67 bitrate=N/A speed=1.03x    
size=N/A time=00:06:14.01 bitrate=N/A speed=1.03x    
size=N/A time=00:06:14.69 bitrate=N/A speed=1.03x    
size=N/A time=00:06:15.29 bitrate=N/A speed=1.03x    
size=N/A time=00:06:15.93 bitrate=N/A speed=1.03x    
size=N/A time=00:06:16.66 bitrate=N/A speed=1.03x    
size=N/A time=00:06:17.38 bitrate=N/A speed=1.03x    
size=N/A time=00:06:17.98 bitrate=N/A speed=1.03x    
size=N/A time=00:06:18.58 bitrate=N/A speed=1.03x    
size=N/A time=00:06:19.34 bitrate=N/A speed=1.03x    
size=N/A time=00:06:20.07 bitrate=N/A speed=1.03x    
size=N/A time=00:06:20.67 bitrate=N/A speed=1.03x    
size=N/A time=00:06:21.35 bitrate=N/A speed=1.03x    
size=N/A time=00:06:21.99 bitrate=N/A speed=1.03x    
size=N/A time=00:06:22.37 bitrate=N/A speed=1.03x    
size=N/A time=00:06:23.40 bitrate=N/A speed=1.03x    
size=N/A time=00:06:24.00 bitrate=N/A speed=1.03x    
size=N/A time=00:06:24.46 bitrate=N/A speed=1.03x    
size=N/A time=00:06:25.06 bitrate=N/A speed=1.03x    
size=N/A time=00:06:26.04 bitrate=N/A speed=1.03x    
size=N/A time=00:06:26.51 bitrate=N/A speed=1.03x    
size=N/A time=00:06:27.37 bitrate=N/A speed=1.03x    
size=N/A time=00:06:28.05 bitrate=N/A speed=1.03x    
size=N/A time=00:06:28.52 bitrate=N/A speed=1.03x    
size=N/A time=00:06:29.12 bitrate=N/A speed=1.03x    
size=N/A time=00:06:30.01 bitrate=N/A speed=1.03x    
size=N/A time=00:06:30.61 bitrate=N/A speed=1.03x    
size=N/A time=00:06:31.16 bitrate=N/A speed=1.03x    
size=N/A time=00:06:32.14 bitrate=N/A speed=1.03x    
size=N/A time=00:06:32.61 bitrate=N/A speed=1.03x    
size=N/A time=00:06:33.21 bitrate=N/A speed=1.03x    
size=N/A time=00:06:34.15 bitrate=N/A speed=1.03x    
size=N/A time=00:06:34.53 bitrate=N/A speed=1.03x    
size=N/A time=00:06:35.30 bitrate=N/A speed=1.03x    
size=N/A time=00:06:36.03 bitrate=N/A speed=1.03x    
size=N/A time=00:06:36.41 bitrate=N/A speed=1.03x    
size=N/A time=00:06:37.05 bitrate=N/A speed=1.03x    
size=N/A time=00:06:37.78 bitrate=N/A speed=1.03x    
size=N/A time=00:06:38.46 bitrate=N/A speed=1.03x    
size=N/A time=00:06:39.18 bitrate=N/A speed=1.03x    
size=N/A time=00:06:39.74 bitrate=N/A speed=1.03x    
size=N/A time=00:06:40.46 bitrate=N/A speed=1.03x    
size=N/A time=00:06:40.81 bitrate=N/A speed=1.03x    
size=N/A time=00:06:41.79 bitrate=N/A speed=1.03x    
size=N/A time=00:06:42.43 bitrate=N/A speed=1.03x    
size=N/A time=00:06:43.15 bitrate=N/A speed=1.03x    
size=N/A time=00:06:43.84 bitrate=N/A speed=1.03x    
size=N/A time=00:06:44.48 bitrate=N/A speed=1.03x    
size=N/A time=00:06:44.90 bitrate=N/A speed=1.03x    
size=N/A time=00:06:45.54 bitrate=N/A speed=1.03x    
size=N/A time=00:06:46.44 bitrate=N/A speed=1.03x    
size=N/A time=00:06:46.99 bitrate=N/A speed=1.03x    
size=N/A time=00:06:47.55 bitrate=N/A speed=1.03x    
size=N/A time=00:06:48.44 bitrate=N/A speed=1.03x    
size=N/A time=00:06:49.00 bitrate=N/A speed=1.03x    
size=N/A time=00:06:49.60 bitrate=N/A speed=1.03x    
size=N/A time=00:06:50.58 bitrate=N/A speed=1.03x    
size=N/A time=00:06:51.09 bitrate=N/A speed=1.03x    
size=N/A time=00:06:51.69 bitrate=N/A speed=1.03x    
size=N/A time=00:06:52.50 bitrate=N/A speed=1.03x    
size=N/A time=00:06:53.09 bitrate=N/A speed=1.03x    
size=N/A time=00:06:53.73 bitrate=N/A speed=1.03x    
size=N/A time=00:06:54.46 bitrate=N/A speed=1.03x    
size=N/A time=00:06:55.18 bitrate=N/A speed=1.03x    
size=N/A time=00:06:55.74 bitrate=N/A speed=1.03x    
size=N/A time=00:06:56.51 bitrate=N/A speed=1.03x    
size=N/A time=00:06:57.15 bitrate=N/A speed=1.03x    
size=N/A time=00:06:57.79 bitrate=N/A speed=1.03x    
size=N/A time=00:06:58.56 bitrate=N/A speed=1.03x    
size=N/A time=00:06:59.20 bitrate=N/A speed=1.03x    
size=N/A time=00:06:59.84 bitrate=N/A speed=1.02x    
size=N/A time=00:07:00.86 bitrate=N/A speed=1.03x    
size=N/A time=00:07:01.33 bitrate=N/A speed=1.02x    
size=N/A time=00:07:01.93 bitrate=N/A speed=1.02x    
size=N/A time=00:07:02.91 bitrate=N/A speed=1.03x    
size=N/A time=00:07:03.38 bitrate=N/A speed=1.02x    
size=N/A time=00:07:03.97 bitrate=N/A speed=1.02x    
size=N/A time=00:07:04.87 bitrate=N/A speed=1.03x    
size=N/A time=00:07:05.42 bitrate=N/A speed=1.02x    
size=N/A time=00:07:05.98 bitrate=N/A speed=1.02x    
size=N/A time=00:07:06.88 bitrate=N/A speed=1.02x    
size=N/A time=00:07:07.43 bitrate=N/A speed=1.02x    
size=N/A time=00:07:08.03 bitrate=N/A speed=1.02x    
size=N/A time=00:07:08.92 bitrate=N/A speed=1.02x    
size=N/A time=00:07:09.48 bitrate=N/A speed=1.02x    
size=N/A time=00:07:10.12 bitrate=N/A speed=1.02x    
size=N/A time=00:07:10.93 bitrate=N/A speed=1.02x    
size=N/A time=00:07:11.57 bitrate=N/A speed=1.02x    
size=N/A time=00:07:12.12 bitrate=N/A speed=1.02x    
size=N/A time=00:07:12.93 bitrate=N/A speed=1.02x    
size=N/A time=00:07:13.62 bitrate=N/A speed=1.02x    
size=N/A time=00:07:14.60 bitrate=N/A speed=1.02x    
size=N/A time=00:07:15.32 bitrate=N/A speed=1.02x    
size=N/A time=00:07:15.66 bitrate=N/A speed=1.02x    
size=N/A time=00:07:16.65 bitrate=N/A speed=1.02x    
size=N/A time=00:07:17.29 bitrate=N/A speed=1.02x    
size=N/A time=00:07:17.71 bitrate=N/A speed=1.02x    
size=N/A time=00:07:18.31 bitrate=N/A speed=1.02x    
size=N/A time=00:07:19.33 bitrate=N/A speed=1.02x    
size=N/A time=00:07:19.76 bitrate=N/A speed=1.02x    
size=N/A time=00:07:20.66 bitrate=N/A speed=1.02x    
size=N/A time=00:07:20.96 bitrate=N/A speed=1.02x    
size=N/A time=00:07:21.64 bitrate=N/A speed=1.02x    
size=N/A time=00:07:22.32 bitrate=N/A speed=1.02x    
size=N/A time=00:07:22.58 bitrate=N/A speed=1.02x    
size=N/A time=00:07:23.69 bitrate=N/A speed=1.02x    
size=N/A time=00:07:24.28 bitrate=N/A speed=1.02x    
size=N/A time=00:07:25.01 bitrate=N/A speed=1.02x    
size=N/A time=00:07:25.69 bitrate=N/A speed=1.02x    
size=N/A time=00:07:26.33 bitrate=N/A speed=1.02x    
size=N/A time=00:07:26.97 bitrate=N/A speed=1.02x    
size=N/A time=00:07:27.65 bitrate=N/A speed=1.02x    
size=N/A time=00:07:28.29 bitrate=N/A speed=1.02x    
size=N/A time=00:07:29.02 bitrate=N/A speed=1.02x    
size=N/A time=00:07:29.66 bitrate=N/A speed=1.02x    
size=N/A time=00:07:30.34 bitrate=N/A speed=1.02x    
size=N/A time=00:07:31.15 bitrate=N/A speed=1.02x    
